Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9068,0.7937,0.5000
0.9181,0.7972,0.4500
0.9548,0.8007,0.4000
0.9802,0.8078,0.3500
0.9944,0.8395,0.3000
1.0000,0.9436,0.2500
1.0000,0.9771,0.2000
1.0000,0.9894,0.1500
1.0000,0.9947,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.5635,1.0000
TP,FP,FN,TN
0,0,354,567
