Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0028,0.0000,0.6500
0.0028,0.0000,0.6000
0.0056,0.0000,0.5500
0.2175,0.0794,0.5000
0.4831,0.0970,0.4500
0.8729,0.2998,0.4000
1.0000,0.9489,0.3500
1.0000,0.9877,0.3000
1.0000,0.9965,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.6558,0.4000
TP,FP,FN,TN
309,170,45,397
