Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0090,0.9500
0.0136,0.0090,0.9000
0.0272,0.0181,0.8500
0.0544,0.0181,0.8000
0.1769,0.0226,0.7500
0.2245,0.0317,0.7000
0.3537,0.0362,0.6500
0.4966,0.0498,0.6000
0.5782,0.0633,0.5500
0.8027,0.1357,0.5000
0.8639,0.1946,0.4500
0.9116,0.2760,0.4000
0.9524,0.3937,0.3500
0.9728,0.5566,0.3000
0.9932,0.7285,0.2500
0.9932,0.8326,0.2000
1.0000,0.9321,0.1500
1.0000,0.9819,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
118,30,29,191
