Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0046,0.9000
0.0067,0.0046,0.8500
0.0267,0.0046,0.8000
0.1200,0.0046,0.7500
0.2000,0.0138,0.7000
0.3400,0.0138,0.6500
0.4667,0.0183,0.6000
0.5533,0.0367,0.5500
0.8000,0.1193,0.5000
0.8333,0.1972,0.4500
0.9333,0.3440,0.4000
0.9800,0.5046,0.3500
0.9933,0.7156,0.3000
1.0000,0.8028,0.2500
1.0000,0.8624,0.2000
1.0000,0.9587,0.1500
1.0000,0.9771,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
120,26,30,192
