Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0063,0.0096,0.6000
0.0063,0.0096,0.5500
0.7736,0.0861,0.5000
1.0000,0.6268,0.4500
1.0000,0.8995,0.4000
1.0000,0.9856,0.3500
1.0000,0.9952,0.3000
1.0000,0.9952,0.2500
1.0000,0.9952,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
123,18,36,191
