Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8014,0.1278,0.9500
0.8440,0.2115,0.9000
0.9078,0.2819,0.8500
0.9149,0.3789,0.8000
0.9291,0.4361,0.7500
0.9504,0.4714,0.7000
0.9504,0.5154,0.6500
0.9787,0.6035,0.6000
0.9858,0.6608,0.5500
1.0000,0.7533,0.5000
1.0000,0.7797,0.4500
1.0000,0.7885,0.4000
1.0000,0.8062,0.3500
1.0000,0.8106,0.3000
1.0000,0.8678,0.2500
1.0000,0.8811,0.2000
1.0000,0.8855,0.1500
1.0000,0.9339,0.1000
1.0000,0.9604,0.0500
Best %,Threshold
84.5109,0.9500
TP,FP,FN,TN
113,29,28,198
