Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0065,0.0000,0.8500
0.0129,0.0000,0.8000
0.0129,0.0000,0.7500
0.0452,0.0047,0.7000
0.1161,0.0094,0.6500
0.2000,0.0235,0.6000
0.3871,0.0329,0.5500
0.7742,0.1878,0.5000
0.8581,0.2817,0.4500
0.9097,0.4131,0.4000
0.9677,0.5869,0.3500
1.0000,0.8028,0.3000
1.0000,0.8967,0.2500
1.0000,0.9718,0.2000
1.0000,0.9812,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.5000
TP,FP,FN,TN
120,40,35,173
