Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0047,0.8000
0.0064,0.0047,0.7500
0.0382,0.0237,0.7000
0.0828,0.0237,0.6500
0.2675,0.0237,0.6000
0.4459,0.0569,0.5500
0.7197,0.1848,0.5000
0.7898,0.3128,0.4500
0.8790,0.4692,0.4000
0.9427,0.6398,0.3500
0.9936,0.8057,0.3000
1.0000,0.9005,0.2500
1.0000,0.9763,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.5000
TP,FP,FN,TN
113,39,44,172
