Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0094,0.7500
0.0129,0.0094,0.7000
0.0258,0.0141,0.6500
0.1097,0.0188,0.6000
0.2323,0.0188,0.5500
0.5935,0.0329,0.5000
0.6968,0.0892,0.4500
0.8645,0.2160,0.4000
0.9548,0.3991,0.3500
1.0000,0.7512,0.3000
1.0000,0.8732,0.2500
1.0000,0.9484,0.2000
1.0000,0.9859,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
108,19,47,194
