Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0045,0.8500
0.0000,0.0045,0.8000
0.0138,0.0045,0.7500
0.0552,0.0090,0.7000
0.0966,0.0179,0.6500
0.2828,0.0224,0.6000
0.4897,0.0359,0.5500
0.7931,0.1973,0.5000
0.8897,0.2915,0.4500
0.9241,0.4081,0.4000
0.9862,0.6009,0.3500
1.0000,0.8565,0.3000
1.0000,0.9283,0.2500
1.0000,0.9865,0.2000
1.0000,0.9865,0.1500
1.0000,0.9865,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
79.8913,0.5000
TP,FP,FN,TN
115,44,30,179
