Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0044,0.9000
0.0072,0.0044,0.8500
0.0072,0.0044,0.8000
0.0144,0.0044,0.7500
0.0719,0.0087,0.7000
0.2014,0.0175,0.6500
0.3525,0.0175,0.6000
0.5468,0.0568,0.5500
0.7554,0.1921,0.5000
0.8273,0.2882,0.4500
0.9281,0.4672,0.4000
0.9856,0.7991,0.3500
1.0000,0.8734,0.3000
1.0000,0.9476,0.2500
1.0000,0.9825,0.2000
1.0000,0.9913,0.1500
1.0000,0.9913,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
79.3478,0.5500
TP,FP,FN,TN
76,13,63,216
