Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0340,0.0000,0.6500
0.1156,0.0045,0.6000
0.2721,0.0090,0.5500
0.7483,0.1403,0.5000
0.8503,0.2760,0.4500
0.9116,0.4072,0.4000
0.9320,0.5837,0.3500
0.9932,0.8100,0.3000
1.0000,0.8959,0.2500
1.0000,0.9638,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
81.5217,0.5000
TP,FP,FN,TN
110,31,37,190
