Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0044,0.8500
0.0360,0.0044,0.8000
0.0719,0.0044,0.7500
0.1511,0.0087,0.7000
0.2590,0.0087,0.6500
0.3885,0.0087,0.6000
0.5180,0.0131,0.5500
0.6619,0.0611,0.5000
0.7482,0.0873,0.4500
0.8489,0.1790,0.4000
0.8849,0.2926,0.3500
0.9281,0.4454,0.3000
0.9568,0.6070,0.2500
0.9928,0.8297,0.2000
1.0000,0.9127,0.1500
1.0000,0.9694,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
104,20,35,209
