Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0316,0.0000,0.8500
0.1013,0.0000,0.8000
0.1772,0.0048,0.7500
0.2848,0.0048,0.7000
0.4304,0.0095,0.6500
0.4747,0.0238,0.6000
0.5380,0.0238,0.5500
0.7278,0.1048,0.5000
0.8101,0.1762,0.4500
0.8608,0.2190,0.4000
0.9114,0.3238,0.3500
0.9430,0.4905,0.3000
0.9873,0.6905,0.2500
1.0000,0.8143,0.2000
1.0000,0.8905,0.1500
1.0000,0.9667,0.1000
1.0000,0.9905,0.0500
Best %,Threshold
82.3370,0.5000
TP,FP,FN,TN
115,22,43,188
