Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0000,0.8500
0.0138,0.0000,0.8000
0.0138,0.0000,0.7500
0.0345,0.0000,0.7000
0.0690,0.0045,0.6500
0.1517,0.0090,0.6000
0.2552,0.0090,0.5500
0.5517,0.0269,0.5000
0.6483,0.0448,0.4500
0.7793,0.0717,0.4000
0.8552,0.1570,0.3500
0.9241,0.2691,0.3000
0.9724,0.4888,0.2500
0.9862,0.7399,0.2000
1.0000,0.8879,0.1500
1.0000,0.9641,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
113,16,32,207
