Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0066,0.0046,0.9000
0.0199,0.0046,0.8500
0.0331,0.0046,0.8000
0.0530,0.0046,0.7500
0.1325,0.0046,0.7000
0.1656,0.0046,0.6500
0.2848,0.0138,0.6000
0.3775,0.0138,0.5500
0.6358,0.0783,0.5000
0.6954,0.1060,0.4500
0.7483,0.1521,0.4000
0.8212,0.2258,0.3500
0.9007,0.3733,0.3000
0.9470,0.5023,0.2500
0.9934,0.7926,0.2000
1.0000,0.8664,0.1500
1.0000,0.9171,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
81.2500,0.4500
TP,FP,FN,TN
105,23,46,194
