Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0074,0.0000,0.9000
0.0074,0.0000,0.8500
0.0221,0.0043,0.8000
0.0294,0.0043,0.7500
0.0368,0.0086,0.7000
0.0735,0.0086,0.6500
0.1176,0.0086,0.6000
0.1985,0.0172,0.5500
0.7794,0.0948,0.5000
0.8309,0.1207,0.4500
0.8750,0.1595,0.4000
0.9044,0.2328,0.3500
0.9338,0.3664,0.3000
0.9632,0.5086,0.2500
1.0000,0.7543,0.2000
1.0000,0.8578,0.1500
1.0000,0.9052,0.1000
1.0000,0.9828,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
113,28,23,204
