Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0052,0.0000,0.9000
0.0350,0.0008,0.8500
0.0687,0.0016,0.8000
0.1219,0.0024,0.7500
0.1569,0.0048,0.7000
0.2192,0.0080,0.6500
0.2879,0.0141,0.6000
0.3463,0.0237,0.5500
0.5266,0.0700,0.5000
0.5863,0.0889,0.4500
0.6524,0.1127,0.4000
0.7173,0.1429,0.3500
0.7899,0.1887,0.3000
0.8651,0.2451,0.2500
0.9313,0.3284,0.2000
0.9754,0.4225,0.1500
0.9948,0.5179,0.1000
1.0000,0.7127,0.0500
Best %,Threshold
83.4459,0.5000
TP,FP,FN,TN
406,174,365,2311
