Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0067,0.0000,0.6500
0.0067,0.0046,0.6000
0.0336,0.0046,0.5500
0.1208,0.0137,0.5000
0.3758,0.0228,0.4500
0.6846,0.0548,0.4000
0.8926,0.2831,0.3500
0.9933,0.7854,0.3000
1.0000,0.9452,0.2500
1.0000,0.9863,0.2000
1.0000,0.9863,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
102,12,47,207
