Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9033,0.4935,0.9500
0.9313,0.5385,0.9000
0.9389,0.5652,0.8500
0.9478,0.5850,0.8000
0.9529,0.5996,0.7500
0.9567,0.6142,0.7000
0.9631,0.6275,0.6500
0.9656,0.6393,0.6000
0.9707,0.6478,0.5500
0.9720,0.6526,0.5000
0.9733,0.6623,0.4500
0.9746,0.6704,0.4000
0.9746,0.6818,0.3500
0.9796,0.6919,0.3000
0.9822,0.7073,0.2500
0.9885,0.7211,0.2000
0.9898,0.7356,0.1500
0.9911,0.7571,0.1000
0.9949,0.7911,0.0500
Best %,Threshold
75.8600,1.0000
TP,FP,FN,TN
0,0,786,2470
