Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8739,0.6200,0.9500
0.9212,0.6994,0.9000
0.9343,0.7423,0.8500
0.9474,0.7752,0.8000
0.9606,0.7996,0.7500
0.9711,0.8212,0.7000
0.9737,0.8381,0.6500
0.9777,0.8549,0.6000
0.9790,0.8661,0.5500
0.9842,0.8741,0.5000
0.9842,0.8894,0.4500
0.9869,0.9030,0.4000
0.9882,0.9146,0.3500
0.9895,0.9234,0.3000
0.9908,0.9339,0.2500
0.9934,0.9451,0.2000
0.9961,0.9539,0.1500
0.9974,0.9659,0.1000
0.9987,0.9804,0.0500
Best %,Threshold
76.6278,1.0000
TP,FP,FN,TN
0,0,761,2495
