Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4499,0.2933,0.9500
0.5232,0.3376,0.9000
0.5807,0.3728,0.8500
0.6100,0.3979,0.8000
0.6394,0.4176,0.7500
0.6638,0.4426,0.7000
0.6883,0.4664,0.6500
0.7103,0.4861,0.6000
0.7213,0.5025,0.5500
0.7457,0.5156,0.5000
0.7579,0.5336,0.4500
0.7677,0.5517,0.4000
0.7751,0.5718,0.3500
0.7897,0.5890,0.3000
0.8130,0.6099,0.2500
0.8337,0.6284,0.2000
0.8509,0.6477,0.1500
0.8704,0.6764,0.1000
0.9059,0.7256,0.0500
Best %,Threshold
74.8771,1.0000
TP,FP,FN,TN
0,0,818,2438
