Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0135,0.0091,0.9500
0.0203,0.0091,0.9000
0.0676,0.0136,0.8500
0.1081,0.0136,0.8000
0.2095,0.0182,0.7500
0.2770,0.0227,0.7000
0.3986,0.0318,0.6500
0.5135,0.0364,0.6000
0.6486,0.0500,0.5500
0.8446,0.1545,0.5000
0.8919,0.2409,0.4500
0.9324,0.3227,0.4000
0.9932,0.4682,0.3500
1.0000,0.5682,0.3000
1.0000,0.6909,0.2500
1.0000,0.7727,0.2000
1.0000,0.8409,0.1500
1.0000,0.8955,0.1000
1.0000,0.9545,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
125,34,23,186
