Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0071,0.0000,0.9500
0.0142,0.0000,0.9000
0.0851,0.0044,0.8500
0.1702,0.0044,0.8000
0.2553,0.0088,0.7500
0.3475,0.0088,0.7000
0.5106,0.0132,0.6500
0.6170,0.0176,0.6000
0.7021,0.0264,0.5500
0.8511,0.1101,0.5000
0.8865,0.1806,0.4500
0.9291,0.2863,0.4000
0.9645,0.4537,0.3500
0.9858,0.6035,0.3000
0.9858,0.6828,0.2500
0.9858,0.7445,0.2000
1.0000,0.7841,0.1500
1.0000,0.8811,0.1000
1.0000,0.9427,0.0500
Best %,Threshold
87.5000,0.5000
TP,FP,FN,TN
120,25,21,202
