Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0046,0.9500
0.0067,0.0092,0.9000
0.0400,0.0092,0.8500
0.1000,0.0092,0.8000
0.1933,0.0138,0.7500
0.2933,0.0183,0.7000
0.4533,0.0229,0.6500
0.5667,0.0275,0.6000
0.6600,0.0413,0.5500
0.8200,0.0826,0.5000
0.8867,0.1193,0.4500
0.9400,0.2202,0.4000
0.9733,0.4679,0.3500
0.9867,0.6422,0.3000
0.9933,0.7294,0.2500
1.0000,0.7890,0.2000
1.0000,0.8532,0.1500
1.0000,0.9495,0.1000
1.0000,0.9725,0.0500
Best %,Threshold
88.3152,0.4500
TP,FP,FN,TN
133,26,17,192
