Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0143,0.0044,0.9000
0.0786,0.0088,0.8500
0.1500,0.0132,0.8000
0.2571,0.0219,0.7500
0.3286,0.0351,0.7000
0.4214,0.0351,0.6500
0.5286,0.0351,0.6000
0.6357,0.0395,0.5500
0.8000,0.1096,0.5000
0.8786,0.1491,0.4500
0.9429,0.2632,0.4000
0.9643,0.4518,0.3500
1.0000,0.6184,0.3000
1.0000,0.7325,0.2500
1.0000,0.7851,0.2000
1.0000,0.8246,0.1500
1.0000,0.9123,0.1000
1.0000,0.9605,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
123,34,17,194
