Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5234,0.1600,0.9500
0.7080,0.2988,0.9000
0.7769,0.4235,0.8500
0.8485,0.5341,0.8000
0.8953,0.6424,0.7500
0.9339,0.7271,0.7000
0.9614,0.7976,0.6500
0.9835,0.8612,0.6000
0.9917,0.8965,0.5500
1.0000,0.9812,0.5000
1.0000,0.9906,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.4315,0.9000
TP,FP,FN,TN
257,127,106,298
