Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4402,0.0104,0.9500
0.5483,0.0234,0.9000
0.6834,0.0390,0.8500
0.7104,0.0442,0.8000
0.7954,0.0519,0.7500
0.8263,0.0571,0.7000
0.8494,0.0649,0.6500
0.8880,0.0779,0.6000
0.8996,0.0857,0.5500
0.9112,0.1506,0.5000
0.9151,0.1636,0.4500
0.9189,0.1818,0.4000
0.9382,0.2390,0.3500
0.9459,0.2519,0.3000
0.9653,0.3143,0.2500
0.9730,0.3558,0.2000
0.9730,0.3896,0.1500
0.9884,0.5403,0.1000
0.9923,0.6909,0.0500
Best %,Threshold
90.8385,0.6000
TP,FP,FN,TN
230,30,29,355
