Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4727,0.0129,0.9500
0.5352,0.0155,0.9000
0.5742,0.0180,0.8500
0.6992,0.0412,0.8000
0.7305,0.0490,0.7500
0.7461,0.0515,0.7000
0.7617,0.0515,0.6500
0.8320,0.0722,0.6000
0.8398,0.0773,0.5500
0.8438,0.0851,0.5000
0.8711,0.0928,0.4500
0.9023,0.1237,0.4000
0.9023,0.1392,0.3500
0.9102,0.1546,0.3000
0.9297,0.1778,0.2500
0.9688,0.3325,0.2000
0.9766,0.3686,0.1500
0.9766,0.4278,0.1000
0.9766,0.5490,0.0500
Best %,Threshold
89.2857,0.4500
TP,FP,FN,TN
223,36,33,352
