Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2302,0.0000,0.9500
0.3056,0.0026,0.9000
0.5119,0.0026,0.8500
0.5675,0.0077,0.8000
0.6746,0.0306,0.7500
0.6984,0.0332,0.7000
0.7817,0.0485,0.6500
0.8016,0.0485,0.6000
0.8690,0.0612,0.5500
0.8770,0.0612,0.5000
0.8770,0.0663,0.4500
0.9008,0.0918,0.4000
0.9008,0.1122,0.3500
0.9405,0.1990,0.3000
0.9484,0.2321,0.2500
0.9802,0.3495,0.2000
0.9841,0.4107,0.1500
0.9960,0.7449,0.1000
1.0000,0.8138,0.0500
Best %,Threshold
91.4596,0.5000
TP,FP,FN,TN
221,24,31,368
