Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4395,0.0177,0.9500
0.4879,0.0227,0.9000
0.6210,0.0354,0.8500
0.6653,0.0455,0.8000
0.6895,0.0455,0.7500
0.7702,0.0657,0.7000
0.7944,0.0682,0.6500
0.8145,0.0707,0.6000
0.8427,0.0934,0.5500
0.8589,0.0985,0.5000
0.8669,0.0985,0.4500
0.8992,0.1338,0.4000
0.9073,0.1490,0.3500
0.9194,0.1616,0.3000
0.9395,0.2677,0.2500
0.9476,0.3030,0.2000
0.9516,0.3485,0.1500
0.9839,0.5429,0.1000
0.9960,0.6717,0.0500
Best %,Threshold
88.8199,0.4500
TP,FP,FN,TN
215,39,33,357
