Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0047,0.9500
0.0974,0.0140,0.9000
0.1948,0.0187,0.8500
0.3312,0.0374,0.8000
0.4091,0.0467,0.7500
0.5519,0.0561,0.7000
0.6623,0.0561,0.6500
0.7922,0.0888,0.6000
0.8571,0.1215,0.5500
0.9416,0.4206,0.5000
0.9610,0.5234,0.4500
0.9675,0.5888,0.4000
0.9870,0.6402,0.3500
0.9870,0.6916,0.3000
0.9870,0.7383,0.2500
0.9935,0.7757,0.2000
0.9935,0.8318,0.1500
0.9935,0.8972,0.1000
1.0000,0.9252,0.0500
Best %,Threshold
86.9565,0.5500
TP,FP,FN,TN
132,26,22,188
