Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0200,0.0092,0.9500
0.1133,0.0138,0.9000
0.3467,0.0229,0.8500
0.4533,0.0275,0.8000
0.5667,0.0275,0.7500
0.6267,0.0505,0.7000
0.7200,0.0642,0.6500
0.8200,0.0917,0.6000
0.8667,0.1560,0.5500
0.9667,0.4541,0.5000
0.9733,0.5459,0.4500
0.9933,0.6193,0.4000
0.9933,0.7064,0.3500
0.9933,0.7523,0.3000
1.0000,0.8257,0.2500
1.0000,0.9083,0.2000
1.0000,0.9312,0.1500
1.0000,0.9495,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
87.2283,0.6000
TP,FP,FN,TN
123,20,27,198
