Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0203,0.0000,0.9000
0.0338,0.0045,0.8500
0.0541,0.0045,0.8000
0.1149,0.0045,0.7500
0.1959,0.0045,0.7000
0.3176,0.0136,0.6500
0.4459,0.0318,0.6000
0.5203,0.0409,0.5500
0.8919,0.1955,0.5000
0.9459,0.2955,0.4500
0.9797,0.5000,0.4000
0.9865,0.6045,0.3500
0.9865,0.7045,0.3000
1.0000,0.7591,0.2500
1.0000,0.8727,0.2000
1.0000,0.9182,0.1500
1.0000,0.9636,0.1000
1.0000,0.9773,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
132,43,16,177
