Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0671,0.0000,0.8000
0.2134,0.0098,0.7500
0.3476,0.0245,0.7000
0.5549,0.0490,0.6500
0.6951,0.0784,0.6000
0.7744,0.1569,0.5500
1.0000,0.9461,0.5000
1.0000,0.9706,0.4500
1.0000,0.9804,0.4000
1.0000,0.9902,0.3500
1.0000,0.9951,0.3000
1.0000,0.9951,0.2500
1.0000,0.9951,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.6000
TP,FP,FN,TN
114,16,50,188
