Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0265,0.0046,0.4500
0.0265,0.0046,0.4000
0.0530,0.0046,0.3500
0.1126,0.0046,0.3000
0.1722,0.0046,0.2500
0.2252,0.0092,0.2000
0.4371,0.0369,0.1500
0.7616,0.1429,0.1000
0.9868,0.8203,0.0500
Best %,Threshold
81.7935,0.1000
TP,FP,FN,TN
115,31,36,186
