Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0089,0.0000,0.9500
0.0684,0.0008,0.9000
0.1280,0.0036,0.8500
0.2079,0.0105,0.8000
0.2725,0.0211,0.7500
0.3346,0.0296,0.7000
0.3853,0.0401,0.6500
0.4373,0.0523,0.6000
0.4816,0.0608,0.5500
0.5209,0.0709,0.5000
0.5779,0.0880,0.4500
0.6248,0.1123,0.4000
0.6933,0.1484,0.3500
0.7554,0.1990,0.3000
0.8264,0.2469,0.2500
0.8935,0.3214,0.2000
0.9493,0.3908,0.1500
0.9835,0.4779,0.1000
0.9962,0.6226,0.0500
Best %,Threshold
83.1081,0.4500
TP,FP,FN,TN
456,217,333,2250
