Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0510,0.0000,0.9000
0.1059,0.0012,0.8500
0.1709,0.0032,0.8000
0.2360,0.0089,0.7500
0.3048,0.0182,0.7000
0.3661,0.0218,0.6500
0.4209,0.0307,0.6000
0.4809,0.0465,0.5500
0.5242,0.0643,0.5000
0.5612,0.0813,0.4500
0.6288,0.1040,0.4000
0.6926,0.1278,0.3500
0.7564,0.1642,0.3000
0.8189,0.2160,0.2500
0.8839,0.2925,0.2000
0.9490,0.3742,0.1500
0.9681,0.4502,0.1000
0.9872,0.5793,0.0500
Best %,Threshold
83.9681,0.5500
TP,FP,FN,TN
377,115,407,2357
