Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0026,0.0004,0.9500
0.0516,0.0012,0.9000
0.1032,0.0028,0.8500
0.1706,0.0068,0.8000
0.2368,0.0144,0.7500
0.2989,0.0228,0.7000
0.3426,0.0316,0.6500
0.4034,0.0416,0.6000
0.4577,0.0536,0.5500
0.5053,0.0672,0.5000
0.5608,0.0856,0.4500
0.6164,0.1040,0.4000
0.6720,0.1280,0.3500
0.7354,0.1644,0.3000
0.7937,0.2072,0.2500
0.8571,0.2680,0.2000
0.9233,0.3452,0.1500
0.9656,0.4440,0.1000
0.9868,0.5840,0.0500
Best %,Threshold
83.3538,0.5000
TP,FP,FN,TN
382,168,374,2332
