Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0144,0.0000,0.8500
0.0504,0.0044,0.8000
0.1367,0.0131,0.7500
0.2446,0.0175,0.7000
0.3885,0.0218,0.6500
0.4892,0.0349,0.6000
0.5827,0.0480,0.5500
0.7482,0.1048,0.5000
0.8058,0.1441,0.4500
0.8417,0.2140,0.4000
0.9209,0.3450,0.3500
0.9496,0.5502,0.3000
1.0000,0.7642,0.2500
1.0000,0.8908,0.2000
1.0000,0.9563,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
104,24,35,205
