Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0136,0.0000,0.8500
0.0272,0.0000,0.8000
0.0680,0.0000,0.7500
0.0952,0.0000,0.7000
0.1633,0.0000,0.6500
0.2381,0.0045,0.6000
0.3537,0.0090,0.5500
0.6531,0.0362,0.5000
0.8095,0.0543,0.4500
0.8776,0.1357,0.4000
0.9252,0.3032,0.3500
0.9592,0.5023,0.3000
1.0000,0.7421,0.2500
1.0000,0.8597,0.2000
1.0000,0.9457,0.1500
1.0000,0.9729,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
89.1304,0.4500
TP,FP,FN,TN
119,12,28,209
