Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0134,0.8500
0.0278,0.0134,0.8000
0.0903,0.0134,0.7500
0.1181,0.0134,0.7000
0.2431,0.0179,0.6500
0.3125,0.0179,0.6000
0.4028,0.0223,0.5500
0.6736,0.0670,0.5000
0.7778,0.0848,0.4500
0.8681,0.1652,0.4000
0.9514,0.2902,0.3500
0.9792,0.4955,0.3000
1.0000,0.7366,0.2500
1.0000,0.8527,0.2000
1.0000,0.9598,0.1500
1.0000,0.9821,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
112,19,32,205
