Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0126,0.0048,0.6500
0.0189,0.0048,0.6000
0.0692,0.0048,0.5500
0.3836,0.0239,0.5000
0.5912,0.0574,0.4500
0.7862,0.1770,0.4000
0.9497,0.4976,0.3500
1.0000,0.8469,0.3000
1.0000,0.9665,0.2500
1.0000,0.9952,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
125,37,34,172
