Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,7143,0,0882,0,9500
0,7619,0,0882,0,9000
0,7619,0,1176,0,8500
0,7619,0,1471,0,8000
0,7619,0,1765,0,7500
0,7619,0,2059,0,7000
0,7619,0,2353,0,6500
0,7619,0,3235,0,6000
0,8095,0,3235,0,5500
0,9048,0,3824,0,5000
0,9048,0,4118,0,4500
0,9048,0,4118,0,4000
0,9048,0,4118,0,3500
0,9048,0,4118,0,3000
0,9048,0,4118,0,2500
0,9048,0,4706,0,2000
0,9048,0,5588,0,1500
0,9048,0,5588,0,1000
0,9048,0,5882,0,0500
Best %,Threshold
85,4545,0,9000
TP,FP,FN,TN
16,3,5,31
