Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3054,0.0049,0.9500
0.3766,0.0074,0.9000
0.4142,0.0099,0.8500
0.6444,0.0321,0.8000
0.6778,0.0321,0.7500
0.6904,0.0370,0.7000
0.7113,0.0395,0.6500
0.8117,0.0691,0.6000
0.8285,0.0716,0.5500
0.8494,0.0815,0.5000
0.8619,0.0889,0.4500
0.8996,0.1753,0.4000
0.9038,0.1951,0.3500
0.9121,0.2000,0.3000
0.9247,0.2222,0.2500
0.9623,0.4840,0.2000
0.9623,0.5358,0.1500
0.9833,0.6123,0.1000
1.0000,0.7580,0.0500
Best %,Threshold
89.2857,0.5000
TP,FP,FN,TN
203,33,36,372
