Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3658,0.0129,0.9500
0.4436,0.0181,0.9000
0.5370,0.0207,0.8500
0.7549,0.0413,0.8000
0.7549,0.0491,0.7500
0.7860,0.0543,0.7000
0.8210,0.0543,0.6500
0.8599,0.0775,0.6000
0.8716,0.0827,0.5500
0.8833,0.0853,0.5000
0.8833,0.0904,0.4500
0.9183,0.1447,0.4000
0.9222,0.1628,0.3500
0.9300,0.1731,0.3000
0.9300,0.2196,0.2500
0.9883,0.5452,0.2000
0.9922,0.5788,0.1500
0.9961,0.6822,0.1000
1.0000,0.7726,0.0500
Best %,Threshold
90.2174,0.5000
TP,FP,FN,TN
227,33,30,354
