Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4435,0.0148,0.9500
0.5063,0.0148,0.9000
0.5607,0.0198,0.8500
0.7029,0.0469,0.8000
0.7322,0.0519,0.7500
0.7615,0.0519,0.7000
0.7782,0.0543,0.6500
0.8326,0.0741,0.6000
0.8494,0.0790,0.5500
0.8577,0.0790,0.5000
0.8619,0.0963,0.4500
0.8912,0.1852,0.4000
0.8996,0.1951,0.3500
0.9038,0.2198,0.3000
0.9289,0.2321,0.2500
0.9623,0.3926,0.2000
0.9707,0.4222,0.1500
0.9833,0.4938,0.1000
0.9916,0.5654,0.0500
Best %,Threshold
89.7516,0.5000
TP,FP,FN,TN
205,32,34,373
