Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0074,0,0000,0,6500
0,0074,0,0000,0,6000
0,0147,0,0000,0,5500
0,0662,0,0043,0,5000
0,3676,0,0172,0,4500
0,8750,0,1724,0,4000
1,0000,0,8362,0,3500
1,0000,0,9871,0,3000
1,0000,0,9957,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,5109,0,4000
TP,FP,FN,TN
119,40,17,192
