Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4073,0.0328,0.9500
0.4839,0.0455,0.9000
0.5363,0.0505,0.8500
0.5726,0.0556,0.8000
0.6089,0.0581,0.7500
0.6613,0.0581,0.7000
0.6734,0.0606,0.6500
0.6976,0.0606,0.6000
0.7218,0.0657,0.5500
0.8952,0.1742,0.5000
0.9032,0.2096,0.4500
0.9153,0.2197,0.4000
0.9194,0.2424,0.3500
0.9234,0.2727,0.3000
0.9395,0.3030,0.2500
0.9516,0.3258,0.2000
0.9556,0.3586,0.1500
0.9718,0.4444,0.1000
0.9879,0.5783,0.0500
Best %,Threshold
85.2484,0.5500
TP,FP,FN,TN
179,26,69,370
