Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4899,0.0982,0.9500
0.5304,0.1209,0.9000
0.5668,0.1285,0.8500
0.5951,0.1385,0.8000
0.6113,0.1385,0.7500
0.6397,0.1436,0.7000
0.6518,0.1587,0.6500
0.6599,0.1688,0.6000
0.6721,0.1914,0.5500
0.6883,0.1965,0.5000
0.7004,0.1990,0.4500
0.7206,0.2116,0.4000
0.7328,0.2242,0.3500
0.7449,0.2292,0.3000
0.7773,0.2368,0.2500
0.7935,0.2620,0.2000
0.8381,0.2972,0.1500
0.8704,0.3526,0.1000
0.9231,0.4484,0.0500
Best %,Threshold
77.3292,0.7000
TP,FP,FN,TN
158,57,89,340
