Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5160,0.0102,0.9500
0.5840,0.0127,0.9000
0.6400,0.0127,0.8500
0.6680,0.0152,0.8000
0.7000,0.0152,0.7500
0.7280,0.0178,0.7000
0.7520,0.0203,0.6500
0.7840,0.0254,0.6000
0.7880,0.0279,0.5500
0.9120,0.1091,0.5000
0.9160,0.1193,0.4500
0.9280,0.1294,0.4000
0.9280,0.1421,0.3500
0.9320,0.1548,0.3000
0.9320,0.1624,0.2500
0.9360,0.1802,0.2000
0.9440,0.2284,0.1500
0.9560,0.2792,0.1000
0.9640,0.3655,0.0500
Best %,Threshold
90.0621,0.6000
TP,FP,FN,TN
196,10,54,384
