Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7911,0.1238,0.9500
0.8418,0.2000,0.9000
0.8924,0.2571,0.8500
0.9114,0.3381,0.8000
0.9430,0.4238,0.7500
0.9684,0.4667,0.7000
0.9810,0.5143,0.6500
0.9873,0.5667,0.6000
0.9873,0.6143,0.5500
0.9873,0.7048,0.5000
0.9873,0.7571,0.4500
0.9873,0.7952,0.4000
0.9937,0.8286,0.3500
0.9937,0.8429,0.3000
0.9937,0.8714,0.2500
0.9937,0.8905,0.2000
0.9937,0.9238,0.1500
0.9937,0.9524,0.1000
1.0000,0.9762,0.0500
Best %,Threshold
83.9674,0.9500
TP,FP,FN,TN
125,26,33,184
