Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7556,0.1073,0.9500
0.8667,0.1803,0.9000
0.9111,0.2318,0.8500
0.9111,0.3133,0.8000
0.9333,0.3605,0.7500
0.9407,0.4034,0.7000
0.9481,0.4549,0.6500
0.9704,0.4979,0.6000
0.9704,0.5622,0.5500
0.9926,0.6395,0.5000
1.0000,0.6695,0.4500
1.0000,0.7339,0.4000
1.0000,0.7725,0.3500
1.0000,0.8155,0.3000
1.0000,0.8283,0.2500
1.0000,0.8455,0.2000
1.0000,0.8927,0.1500
1.0000,0.9185,0.1000
1.0000,0.9528,0.0500
Best %,Threshold
84.2391,0.9500
TP,FP,FN,TN
102,25,33,208
