Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2500,0,0000,0,9000
0,2917,0,0323,0,8500
0,5000,0,0968,0,8000
0,6250,0,0968,0,7500
0,6667,0,1290,0,7000
0,7500,0,1613,0,6500
0,7500,0,1613,0,6000
0,7500,0,1935,0,5500
0,7500,0,2581,0,5000
0,8333,0,2581,0,4500
0,8333,0,2581,0,4000
0,8750,0,3226,0,3500
0,8750,0,3226,0,3000
0,9583,0,3871,0,2500
0,9583,0,4516,0,2000
1,0000,0,4839,0,1500
1,0000,0,5806,0,1000
1,0000,0,6129,0,0500
Best %,Threshold
80,0000,0,6500
TP,FP,FN,TN
18,5,6,26
