Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0045,0.7000
0.0000,0.0045,0.6500
0.0069,0.0134,0.6000
0.0833,0.0179,0.5500
0.2014,0.0179,0.5000
0.3681,0.0313,0.4500
0.6458,0.0759,0.4000
0.8542,0.1964,0.3500
0.9792,0.5670,0.3000
1.0000,0.9196,0.2500
1.0000,0.9732,0.2000
1.0000,0.9821,0.1500
1.0000,0.9866,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.3500
TP,FP,FN,TN
123,44,21,180
