Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0043,0.7500
0.0000,0.0043,0.7000
0.0000,0.0043,0.6500
0.0217,0.0043,0.6000
0.0290,0.0043,0.5500
0.1667,0.0087,0.5000
0.2971,0.0087,0.4500
0.5652,0.0478,0.4000
0.8261,0.1652,0.3500
0.9420,0.4870,0.3000
0.9928,0.8478,0.2500
1.0000,0.9565,0.2000
1.0000,0.9739,0.1500
1.0000,0.9826,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.3500
TP,FP,FN,TN
114,38,24,192
