Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0071,0.0000,0.7000
0.0142,0.0000,0.6500
0.0780,0.0000,0.6000
0.1773,0.0044,0.5500
0.3759,0.0132,0.5000
0.6099,0.0441,0.4500
0.8652,0.1278,0.4000
0.9716,0.4626,0.3500
1.0000,0.8326,0.3000
1.0000,0.9559,0.2500
1.0000,0.9868,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
122,29,19,198
