Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0226,0.0004,0.6000
0.0812,0.0016,0.5500
0.1704,0.0096,0.5000
0.3076,0.0248,0.4500
0.4647,0.0643,0.4000
0.6152,0.1070,0.3500
0.7816,0.2132,0.3000
0.9228,0.3772,0.2500
0.9667,0.5257,0.2000
0.9960,0.7385,0.1500
1.0000,0.9780,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8931,0.3500
TP,FP,FN,TN
462,268,289,2237
