Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6582,0.0388,0.5000
0.7542,0.0635,0.4500
0.8220,0.0970,0.4000
0.8814,0.1834,0.3500
0.9237,0.3210,0.3000
0.9746,0.5079,0.2500
0.9915,0.6790,0.2000
0.9944,0.8201,0.1500
1.0000,0.9383,0.1000
1.0000,0.9788,0.0500
Best %,Threshold
87.1878,0.4000
TP,FP,FN,TN
291,55,63,512
