Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0135,0.0182,0.9500
0.0270,0.0182,0.9000
0.0473,0.0182,0.8500
0.1419,0.0227,0.8000
0.2432,0.0227,0.7500
0.3176,0.0273,0.7000
0.4189,0.0409,0.6500
0.4865,0.0455,0.6000
0.5811,0.0545,0.5500
0.6824,0.0773,0.5000
0.7770,0.1045,0.4500
0.8581,0.1500,0.4000
0.8851,0.2136,0.3500
0.9257,0.3273,0.3000
0.9730,0.4773,0.2500
1.0000,0.6909,0.2000
1.0000,0.8364,0.1500
1.0000,0.9455,0.1000
1.0000,0.9818,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
127,33,21,187
