Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0432,0.0000,0.8500
0.0935,0.0000,0.8000
0.1727,0.0000,0.7500
0.2734,0.0000,0.7000
0.3957,0.0000,0.6500
0.4748,0.0044,0.6000
0.5683,0.0218,0.5500
0.7122,0.0393,0.5000
0.7986,0.0568,0.4500
0.8777,0.1004,0.4000
0.9496,0.2096,0.3500
0.9568,0.3493,0.3000
0.9856,0.5459,0.2500
1.0000,0.7904,0.2000
1.0000,0.8559,0.1500
1.0000,0.9258,0.1000
1.0000,0.9694,0.0500
Best %,Threshold
89.1304,0.4000
TP,FP,FN,TN
122,23,17,206
