Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0140,0.0000,0.9000
0.0559,0.0000,0.8500
0.0909,0.0000,0.8000
0.1608,0.0044,0.7500
0.2308,0.0044,0.7000
0.3357,0.0133,0.6500
0.4406,0.0178,0.6000
0.6084,0.0400,0.5500
0.6783,0.0622,0.5000
0.7762,0.0844,0.4500
0.8531,0.1111,0.4000
0.9510,0.1867,0.3500
0.9790,0.3022,0.3000
0.9860,0.5022,0.2500
1.0000,0.7200,0.2000
1.0000,0.8800,0.1500
1.0000,0.9556,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
87.5000,0.4000
TP,FP,FN,TN
122,25,21,200
