Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.4304,0.0476,0.5000
0.5759,0.0714,0.4500
0.7532,0.1095,0.4000
0.8671,0.2095,0.3500
0.9304,0.4095,0.3000
0.9873,0.8000,0.2500
1.0000,0.9524,0.2000
1.0000,0.9952,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
119,23,39,187
