Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0046,0.7000
0.0000,0.0046,0.6500
0.0537,0.0046,0.6000
0.1275,0.0228,0.5500
0.5369,0.1142,0.5000
0.6644,0.1461,0.4500
0.7852,0.2100,0.4000
0.8859,0.3151,0.3500
0.9530,0.5160,0.3000
1.0000,0.7854,0.2500
1.0000,0.8721,0.2000
1.0000,0.9498,0.1500
1.0000,0.9863,0.1000
1.0000,0.9863,0.0500
Best %,Threshold
78.8043,0.4000
TP,FP,FN,TN
117,46,32,173
